Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
2022-10-25,58.75,59,58.25,59,36.17,5.05,1.63,6,17978500,7687600,5893800,4397100,57.32,58.24,61,0,60.17
2022-10-26,59,59.75,58.75,59.5,36.47,5.09,1.63,6,27464100,16752700,8105300,2606100,57.49,58.29,60.99,0.17,62.53
2022-10-27,59.75,60.75,59.5,60,36.78,5.14,1.63,6,29019900,15803000,8972300,4244600,57.68,58.36,60.98,0.34,64.77
2022-10-28,60,60.5,59.5,60,36.78,5.14,1.63,6,23531700,12045400,8220800,3265500,57.86,58.42,60.97,0.47,64.77
2022-10-31,60.25,60.25,59.25,60,36.78,5.14,1.63,6,25195200,11374400,7244600,6576200,58.02,58.48,60.96,0.57,64.77
2022-11-01,60.25,60.75,60,60.5,37.09,5.18,1.63,6,18950600,9834000,4096700,5019900,58.21,58.56,60.95,0.68,67.22
2022-11-02,60.75,61.25,60.5,61,37.39,5.22,1.63,6,18348000,8619500,5436700,4291800,58.43,58.66,60.96,0.8,69.5
2022-11-03,60.5,60.75,60.25,60.75,37.24,5.2,1.63,6,9193000,3280400,4042400,1870200,58.61,58.74,60.95,0.86,66.99
2022-11-04,60.75,61.25,60.75,60.75,37.24,5.2,1.63,6,23518100,6496400,8488100,8533600,58.77,58.82,60.95,0.9,66.99
2022-11-07,60.75,61.5,60.75,60.75,37.24,5.2,1.63,6,20005600,7171800,5708600,7125200,58.92,58.89,60.95,0.92,66.99
2022-11-08,61,61.25,60.75,61,37.39,5.22,1.63,6,12899200,7848800,2469900,2580500,59.08,58.98,60.95,0.95,68.42
2022-11-09,61,61.25,60.5,61,37.39,5.22,1.63,6,19616800,5942000,9893500,3781300,59.23,59.06,60.95,0.96,68.42
2022-11-10,61,61,60,61,37.39,5.22,1.63,6,14317100,5726100,5868900,2722100,59.37,59.13,60.95,0.96,68.42
2022-11-11,61.5,61.5,60.75,61.5,37.7,5.26,1.63,7,25113300,9927600,11303500,3882200,59.53,59.23,60.96,0.98,71.5
2022-11-14,61.5,62,60.75,61.5,32.81,5.6,1.87,7,25627800,10709400,12406600,2511800,59.68,59.31,60.96,0.99,71.5
2022-11-15,61.5,61.5,61,61.5,32.81,5.6,1.87,7,13080900,3940800,6636000,2504100,59.82,59.4,60.97,0.99,71.5
2022-11-16,61.5,61.75,61,61,32.54,5.56,1.87,7,16679100,5201200,7957600,3520300,59.91,59.46,60.97,0.93,63.74
2022-11-17,61.25,62.75,61,62.5,33.34,5.69,1.87,7,48500900,31736000,12715000,4049900,60.11,59.58,60.98,1,73.15
2022-11-18,62.5,63.5,62.5,62.75,33.48,5.72,1.87,7,33161900,16636400,12017700,4507800,60.32,59.71,61,1.06,74.35
2022-11-21,62.5,63.25,62.25,63,33.61,5.74,1.87,7,19550900,8075900,7899300,3575700,60.52,59.84,61.02,1.12,75.52
2022-11-22,63.25,63.75,63,63.25,33.74,5.76,1.87,7,13645200,6697300,4505300,2442600,60.73,59.97,61.04,1.17,76.67
2022-11-23,63.5,63.5,62.25,62.75,33.48,5.72,1.87,7,23954200,8649200,11351300,3953700,60.89,60.08,61.06,1.15,69.63
2022-11-24,63,63.25,62.5,63.25,33.74,5.76,1.87,7,13941800,6725100,4835700,2381000,61.07,60.2,61.08,1.17,72.36
2022-11-25,62.75,63,62.5,62.75,33.48,5.72,1.87,7,9099200,3581100,3697300,1820800,61.2,60.3,61.1,1.13,65.97
2022-11-28,62.75,63,62.25,62.5,33.34,5.69,1.87,7,9046200,1950700,4415900,2679600,61.3,60.39,61.11,1.06,62.97
2022-11-29,62.25,63.5,61.75,63.5,33.88,5.78,1.87,7,30954900,19383200,8088400,3483300,61.47,60.51,61.14,1.08,69.03
2022-11-30,63.5,65,63.25,65,34.68,5.92,1.87,7,41509100,13826200,8916000,18766900,61.74,60.69,61.17,1.2,75.5
2022-12-01,65,66,64.5,65.75,35.08,5.99,1.87,7,44191600,24490600,15954800,3746200,62.05,60.89,61.22,1.34,77.98
2022-12-02,64.75,65,64,64.75,34.54,5.9,1.87,7,24644700,10103400,11219000,3322300,62.26,61.04,61.25,1.36,68.09
2022-12-06,65,65.25,63.5,63.75,34.01,5.81,1.87,7,26607700,5066600,11999200,9541900,62.37,61.14,61.28,1.27,59.91
2022-12-07,63.75,65,63.75,64.75,34.54,5.9,1.87,7,25972800,12116400,9943400,3913000,62.55,61.28,61.31,1.27,64.5
2022-12-08,64.75,64.75,64,64.75,34.54,5.9,1.87,7,11770700,3126400,6461700,2182600,62.72,61.42,61.35,1.26,64.5
2022-12-09,64.5,65,64,64.5,34.41,5.87,1.87,7,12732700,5286200,5142900,2303600,62.86,61.54,61.38,1.21,62.43
2022-12-13,65.25,65.5,64.75,65.25,34.81,5.94,1.87,7,29772700,11009300,13937400,4826000,63.04,61.69,61.42,1.22,65.96
2022-12-14,65.25,66,65,66,35.21,6.01,1.87,7,23636200,10539200,6930700,6166300,63.27,61.86,61.46,1.28,69.1
2022-12-15,65.75,65.75,65,65.25,34.81,5.94,1.87,7,26371200,9336100,13637400,3397700,63.42,61.99,61.5,1.25,62.87
2022-12-16,65,66,64.5,66,35.21,6.01,1.87,7,22028700,7795300,4449500,9783900,63.62,62.15,61.55,1.27,66.15
2022-12-19,66,66.5,65.75,66,35.21,6.01,1.87,7,15687900,5802600,3743500,6141800,63.8,62.3,61.59,1.27,66.15
2022-12-20,66,66.25,64.75,65.25,34.81,5.94,1.87,7,23914200,3942100,15452700,4519400,63.92,62.41,61.63,1.19,59.99
2022-12-21,65.25,66,65,66,35.21,6.01,1.87,7,12728600,8500700,1958700,2269200,64.08,62.55,61.67,1.18,63.64
2022-12-22,66,66.5,65.75,66.25,35.35,6.03,1.87,7,10821900,5294600,4021400,1505900,64.24,62.7,61.72,1.18,64.79
2022-12-23,66,66.5,65.75,66,35.21,6.01,1.87,7,7431000,3263500,3260700,906800,64.38,62.83,61.76,1.15,62.65
2022-12-26,66.25,66.5,66,66,35.21,6.01,1.87,7,6414100,2539800,2247600,1626700,64.5,62.95,61.8,1.11,62.65
2022-12-27,66,67.75,66,67.75,36.15,6.17,1.87,7,28600500,21465100,1957600,5177800,64.75,63.14,61.86,1.2,70.54
2022-12-28,67.75,68,67.25,67.5,36.01,6.15,1.87,7,16747000,7620900,5703000,3423100,64.96,63.31,61.92,1.24,68.32
2022-12-29,67.5,68.25,67,68.25,36.41,6.22,1.87,7,20110400,11868000,5440100,2802300,65.22,63.51,61.98,1.32,71.25
2022-12-30,68.25,68.75,68,68.25,36.41,6.22,1.87,7,19839900,8297500,5618600,5923800,65.45,63.69,62.04,1.37,71.25
2023-01-03,68.5,69.5,68.25,69.5,37.08,6.33,1.87,7,29895200,18716500,8145100,3033600,65.76,63.92,62.12,1.49,75.6
2023-01-04,69.75,70,69,69,36.81,6.28,1.87,7,21288600,6254200,11763900,3270500,66.01,64.12,62.18,1.52,70.97
2023-01-05,69.25,69.75,68.75,69,36.81,6.28,1.87,7,14926700,4551300,6933400,3442000,66.24,64.31,62.25,1.53,70.97
2023-01-06,69.5,71,69.25,70.25,37.48,6.4,1.87,7,31646600,12622400,14938000,4086200,66.55,64.54,62.33,1.63,75.35
2023-01-09,71.5,73.75,71.5,73,38.95,6.65,1.87,7,51513100,25092100,20282100,6138900,67.05,64.87,62.44,1.9,81.84
2023-01-10,72.75,73,71,71,37.88,6.47,1.87,7,40494100,11513900,21152500,7827700,67.35,65.11,62.52,1.93,67.85
2023-01-11,69,69.5,68.25,68.5,36.55,6.24,1.87,7,64185800,22571900,32113500,9500400,67.44,65.25,62.58,1.74,55.16
2023-01-12,68.5,68.75,68,68.5,36.55,6.24,1.87,7,27388100,10150800,12961400,4275900,67.52,65.38,62.64,1.56,55.16
2023-01-13,68.25,69,68,68.25,36.41,6.22,1.87,7,20032300,8690300,7770900,3571100,67.58,65.49,62.7,1.39,53.99
2023-01-16,68.25,69,67.5,67.75,36.15,6.17,1.87,7,20423300,6186100,8833800,5403400,67.59,65.58,62.75,1.2,51.63
2023-01-17,68,69,68,68.75,36.68,6.26,1.87,7,27991800,13971700,9908600,4111500,67.68,65.7,62.81,1.11,55.79
2023-01-18,68.75,68.75,67.75,68.5,36.55,6.24,1.87,7,47307700,9245000,12522300,25540400,67.74,65.81,62.86,1.01,54.53
2023-01-19,68.5,68.75,68.25,68.75,36.68,6.26,1.87,7,19449600,10725100,6040800,2683700,67.82,65.93,62.92,0.95,55.61
2023-01-20,68.5,68.5,67.25,68,36.28,6.19,1.87,7,24655500,7544100,13569800,3541600,67.83,66.01,62.97,0.82,51.64
2023-01-23,68.5,69.5,68.5,69.25,36.95,6.31,1.87,7,22388800,14924300,5594500,1870000,67.94,66.13,63.04,0.81,57.13
2023-01-24,69.25,70.25,69,70,37.35,6.38,1.87,7,22271500,12826500,7353900,2091100,68.1,66.29,63.1,0.86,60.07
2023-01-25,70,70.25,69.25,69.75,37.21,6.35,1.87,7,22420100,10240100,10483900,1696100,68.23,66.42,63.17,0.86,58.63
2023-01-26,69.5,70,68.75,69.25,36.95,6.31,1.87,7,24421000,9480200,13718100,1222700,68.31,66.53,63.23,0.82,55.75
2023-01-27,69.25,69.25,68.5,68.75,36.68,6.26,1.87,7,20549900,9817800,7683000,3049100,68.34,66.62,63.29,0.73,52.95
2023-01-30,68.75,69,68.25,68.75,36.68,6.26,1.87,7,23811800,12256700,7966100,3589000,68.37,66.7,63.34,0.66,52.95
2023-01-31,68.75,68.75,66.5,66.5,35.48,6.06,1.87,7,55836800,10984100,31470400,13382300,68.23,66.7,63.37,0.41,41.96
2023-02-01,66.75,67.5,66.5,67.25,35.88,6.13,1.87,7,37480500,17641300,10527000,9312200,68.15,66.72,63.41,0.28,45.98
2023-02-02,67.5,67.75,66.75,66.75,35.61,6.08,1.87,7,14007800,3930600,6592400,3484800,68.04,66.72,63.44,0.13,43.8
2023-02-03,66.75,67.75,66.5,67.5,36.01,6.15,1.87,7,10259900,6554400,1642200,2063300,68,66.75,63.48,0.07,47.8
2023-02-06,67.25,67.5,66.5,66.75,35.61,6.08,1.87,7,18282600,5374400,9851900,3056300,67.91,66.75,63.52,-0.04,44.4
2023-02-07,66.5,67,66.5,66.75,35.61,6.08,1.87,7,17353800,7895200,6998300,2460300,67.82,66.75,63.55,-0.13,44.4
2023-02-08,66.75,67.25,66.5,66.75,35.61,6.08,1.87,7,8511100,3565000,3085300,1860800,67.74,66.75,63.58,-0.19,44.4
2023-02-09,66.75,67.25,66,67.25,35.88,6.13,1.87,7,17990600,7959400,7409300,2621900,67.7,66.77,63.62,-0.2,47.51
2023-02-10,67.25,67.5,66.5,67,35.75,6.1,1.87,7,13215500,6057200,4201300,2957000,67.64,66.78,63.65,-0.22,46.12
2023-02-13,66.5,67.25,66.5,67,35.75,6.1,1.87,7,10388000,4353400,3047300,2987300,67.59,66.79,63.68,-0.24,46.12
2023-02-14,67.25,67.25,66.75,66.75,35.61,6.08,1.87,7,7376800,1314400,4134200,1928200,67.53,66.79,63.71,-0.27,44.61
2023-02-15,66.5,66.5,65.75,66.25,35.35,6.03,1.87,7,21918600,10358700,8295800,3264100,67.43,66.76,63.74,-0.33,41.66
2023-02-16,66.25,66.75,66,66.5,35.48,6.06,1.87,7,16892700,9032600,5872500,1987600,67.36,66.75,63.77,-0.35,43.66
2023-02-17,66,66.5,66,66.25,35.35,6.03,1.87,7,7751900,3021700,3235700,1494500,67.27,66.73,63.79,-0.39,42.11
2023-02-20,66.25,66.25,64.25,64.25,34.28,5.85,1.87,7,43503700,18661500,22407300,2434900,67.04,66.64,63.8,-0.57,32.21
2023-02-21,64.5,66,64.25,65.5,34.94,5.97,1.87,7,40569900,24837100,12459400,3273400,66.92,66.59,63.81,-0.6,41.47
2023-02-22,65.5,67,65.5,66.5,35.48,6.06,1.87,7,47167800,24215200,14252000,8700600,66.89,66.59,63.84,-0.55,47.63
2023-02-23,66,66,65,65,34.68,5.92,1.87,8,24875300,6642500,12332000,5900800,66.75,66.53,63.85,-0.61,40.71
2023-02-24,64.5,64.5,61,61.75,41.8,5.51,1.87,8,108388800,41904200,58063400,8421200,66.36,66.34,63.83,-0.92,30.4
2023-02-27,61.75,62.75,61.25,62.25,42.13,5.55,1.87,8,33918100,16873900,12026600,5017600,66.04,66.18,63.82,-1.11,33.2
2023-02-28,62.5,63,62,62,41.97,5.53,1.87,8,25057600,5536000,10267700,9253900,65.73,66.01,63.8,-1.26,32.5
2023-03-01,61.75,62,61,61,41.29,5.44,1.48,8,39187000,13298200,21851700,4037100,65.37,65.82,63.77,-1.45,29.78
2023-03-02,61.25,62.5,61,62,41.97,5.53,1.48,8,33915300,17289200,10133400,6492700,65.11,65.67,63.75,-1.5,35.59
2023-03-03,62,62.5,61.75,62,41.97,5.53,1.48,8,22747200,10376900,8830200,3540100,64.87,65.52,63.73,-1.52,35.59
2023-03-07,62.75,63,62.25,62.25,42.13,5.55,1.48,8,20972200,8791700,6811700,5368800,64.67,65.4,63.72,-1.5,37.1
2023-03-08,61.75,63,61.5,62.5,42.3,5.57,1.48,8,20601500,10347400,5068700,5185400,64.5,65.28,63.71,-1.45,38.64
2023-03-09,62.75,63.5,62.25,63,42.64,5.62,1.48,8,34751600,17297600,14003400,3450600,64.39,65.19,63.7,-1.35,41.73
2023-03-10,62.5,62.75,61.5,61.75,41.8,5.51,1.48,8,22059100,8344200,11236300,2478600,64.18,65.06,63.68,-1.36,36.75
2023-03-13,61.75,63,61.5,62,41.97,5.53,1.48,8,23947800,10723400,8692300,4532100,64.02,64.94,63.66,-1.33,38.34
2023-03-14,61.5,61.75,59.25,59.75,40.44,5.33,1.48,8,57724200,20035300,33197000,4491900,63.69,64.73,63.63,-1.47,30.84
2023-03-15,60.5,61.25,60.25,61,41.29,5.44,1.48,8,32378700,16844500,11565100,3969100,63.48,64.59,63.6,-1.47,38.08
2023-03-16,60.25,61.25,59.75,60.75,41.12,5.42,1.48,8,24889000,12843000,9752000,2294000,63.27,64.44,63.57,-1.47,37.24
2023-03-17,61,61.5,60.75,61.25,41.46,5.46,1.48,8,36072200,11552100,12982900,11537200,63.12,64.31,63.55,-1.41,40.09
2023-03-20,61.5,61.75,61,61.75,41.8,5.51,1.48,8,29487400,13580100,11280200,4627100,63.01,64.21,63.53,-1.31,42.88
2023-03-21,62,63,61.75,62.75,42.47,5.6,1.48,8,41907700,23237600,13463700,5206400,62.99,64.15,63.52,-1.13,48.08
2023-03-22,63,63.5,63,63,42.64,5.62,1.48,8,26644200,13077800,8476200,5090200,62.99,64.11,63.52,-0.96,49.33
2023-03-23,63.25,63.75,62.75,63.5,42.98,5.66,1.48,8,25824500,14033400,7582900,4208200,63.03,64.09,63.52,-0.78,51.81
2023-03-24,63.25,63.25,62.5,62.75,42.47,5.6,1.48,8,32417600,11231300,14199100,6987200,63.01,64.03,63.51,-0.69,48.01
2023-03-27,62.75,63.25,62.25,63,42.64,5.62,1.48,8,15921400,8449500,5228000,2243900,63.01,63.99,63.5,-0.59,49.34
2023-03-28,63,63.5,62.75,63.25,42.81,5.64,1.48,8,14608400,5956500,4680400,3971500,63.03,63.96,63.5,-0.48,50.71
2023-03-29,63.5,63.5,62.25,63,42.64,5.62,1.48,8,37269200,15788700,16937500,4543000,63.02,63.93,63.5,-0.41,49.28
2023-03-30,63.25,63.25,62.25,62.25,42.13,5.55,1.48,8,22872300,2873400,16989500,3009400,62.97,63.86,63.48,-0.42,45.17
2023-03-31,62.5,62.75,62,62,41.97,5.53,1.48,8,20912300,4858700,9893900,6159700,62.89,63.79,63.47,-0.43,43.86
2023-04-03,62.25,62.25,61.5,62,41.97,5.53,1.48,8,29403200,5930600,18003500,5469100,62.82,63.72,63.45,-0.44,43.86
2023-04-04,62.25,62.25,61,61.25,41.46,5.46,1.48,8,18931100,5126100,10980400,2824600,62.7,63.62,63.43,-0.5,39.83
2023-04-05,61.25,62.25,61,61.25,41.46,5.46,1.48,8,36057000,15614300,17734000,2708700,62.59,63.53,63.41,-0.54,39.83
2023-04-07,61.5,61.5,60.75,61,41.29,5.44,1.48,8,10273800,2896700,5569900,1807200,62.47,63.43,63.39,-0.59,38.46
2023-04-10,61.25,62.25,61,61.75,41.8,5.51,1.48,8,28315300,14636200,9811200,3867900,62.41,63.36,63.37,-0.56,44.6
2023-04-11,62,62.5,61.75,62,41.97,5.53,1.48,8,14421500,7137500,4724500,2559500,62.38,63.31,63.36,-0.51,46.51
2023-04-12,62,62.25,61.5,61.75,41.8,5.51,1.48,8,16074900,6044800,7456600,2573500,62.33,63.25,63.34,-0.49,44.85
2023-04-17,62.5,62.75,62,62.5,42.3,5.57,1.48,8,25076900,9872200,9934600,5270100,62.35,63.22,63.33,-0.4,50.58
2023-04-18,62.5,63.25,62.5,63,42.64,5.62,1.48,8,16287100,7943500,5959600,2384000,62.4,63.21,63.33,-0.29,54.01
2023-04-19,63,64.75,62.75,64,43.32,5.71,1.48,8,44528100,23823600,16173600,4530900,62.52,63.24,63.34,-0.12,59.99
2023-04-20,64,64.25,63.5,63.75,43.15,5.69,1.48,8,11075900,4531100,3252400,3292400,62.61,63.26,63.34,-0.01,57.96
2023-04-21,64,64,62.75,63.25,42.81,5.64,1.48,8,20081900,7531000,9954100,2596800,62.66,63.26,63.34,0.04,54.02
2023-04-24,63.25,63.75,62.75,63.5,42.98,5.66,1.48,8,15052600,6043000,6852900,2156700,62.73,63.27,63.34,0.1,55.64
2023-04-25,63.5,64.25,63.25,63.75,43.15,5.69,1.48,8,15499000,6400800,6723700,2374500,62.81,63.29,63.34,0.17,57.27
2023-04-26,64,64.5,63.75,64,43.32,5.71,1.48,8,14851800,5569300,6279300,3003200,62.9,63.32,63.35,0.24,58.89
2023-04-27,64,64.5,63.75,64.5,43.66,5.75,1.48,8,13428400,5621100,5465200,2342100,63.02,63.36,63.36,0.33,61.99
2023-04-28,64.5,64.75,64,64.75,43.83,5.77,1.48,8,21275700,8201500,7708500,5365700,63.15,63.42,63.38,0.41,63.48
2023-05-02,64.25,64.75,64.25,64.5,43.66,5.75,1.48,8,17600100,8742000,6065000,2793100,63.26,63.46,63.39,0.46,60.92
2023-05-03,64.25,65,64.25,64.25,43.49,5.73,1.48,8,20744400,11469000,6251100,3024300,63.33,63.49,63.4,0.47,58.38
2023-05-08,64.5,65.25,64.25,65,44,5.8,1.48,8,33200900,17139700,9408100,6653100,63.46,63.55,63.41,0.53,63.32
2023-05-09,65,66.25,64.75,66,44.67,5.89,1.48,8,25591400,16542700,5611300,3437400,63.66,63.65,63.44,0.65,68.66
2023-05-10,65.75,66.25,65,65.75,44.5,5.86,1.48,8,18622000,9439000,6094200,3088800,63.82,63.73,63.46,0.72,66.07
2023-05-11,66.5,67.75,66.25,67.25,43.33,5.76,1.48,8,25934500,14739300,6849100,4346100,64.08,63.87,63.5,0.88,72.72
2023-05-12,66.5,67,65.5,66.5,42.85,5.7,1.48,8,33176000,15587000,14171700,3417300,64.27,63.97,63.53,0.94,65.78
2023-05-15,66.75,66.75,64.25,64.75,41.72,5.55,1.55,8,45241300,16851100,24664200,3726000,64.31,64,63.54,0.84,53.05
2023-05-16,64.75,65.25,63.75,64.75,41.72,5.55,1.55,8,37023200,16188300,16908200,3926700,64.34,64.03,63.55,0.75,53.05
2023-05-17,64.5,64.5,62.5,63,40.59,5.4,1.55,8,51291000,19557700,27315500,4417800,64.24,63.99,63.55,0.53,43.33
2023-05-18,63.25,63.5,62.25,62.5,40.27,5.36,1.55,8,38844300,13055800,20487700,5300800,64.1,63.93,63.54,0.31,41.02
2023-05-19,62.5,62.75,61.5,61.75,39.79,5.29,1.55,8,31761600,12675700,13776800,5309100,63.92,63.85,63.52,0.08,37.76
2023-05-22,61.5,62.25,60.75,62,39.95,5.31,1.55,8,39263400,20314400,14627500,4321500,63.77,63.77,63.5,-0.09,39.49
2023-05-23,62,62.5,61.25,62.25,40.11,5.34,1.55,8,29219800,11887300,14220500,3112000,63.66,63.71,63.49,-0.19,41.24
2023-05-24,62.25,63.5,62,63.25,40.75,5.42,1.55,8,44365200,29293900,8722200,6349100,63.63,63.7,63.49,-0.2,47.76
2023-05-25,63.25,63.25,62.5,62.75,40.43,5.38,1.55,8,28806100,13815400,9023300,5967400,63.56,63.66,63.48,-0.24,45.07
2023-05-26,62.75,63.5,62.5,63.25,40.75,5.42,1.55,8,27589400,10500100,9224500,7864800,63.53,63.64,63.48,-0.22,48.21
2023-05-29,63.25,63.5,63,63.25,40.75,5.42,1.55,8,21179900,9883400,8153800,3142700,63.51,63.63,63.48,-0.21,48.21
2023-05-30,63.5,63.75,63,63.5,40.92,5.44,1.55,8,56059800,14827200,13589600,27643000,63.51,63.62,63.48,-0.18,49.87
2023-05-31,63,63.75,62.75,63.75,41.08,5.46,1.55,8,99625400,18687700,10039100,70898600,63.53,63.63,63.48,-0.13,51.55
2023-06-01,63.75,63.75,62.75,63.25,40.75,5.42,1.55,8,30283400,5763800,16275400,8244200,63.51,63.61,63.48,-0.14,48.09
2023-06-02,63.5,63.5,63,63.25,40.75,5.42,1.55,8,11170300,4980400,3999800,2190100,63.49,63.6,63.48,-0.14,48.09
2023-06-06,63.25,63.5,63,63.25,40.75,5.42,1.55,8,14947900,8228500,5028700,1690700,63.47,63.58,63.47,-0.13,48.09
2023-06-07,63.25,63.5,62,62.5,40.27,5.36,1.55,8,43011500,13569000,20798300,8644200,63.4,63.54,63.46,-0.19,42.71
2023-06-08,62.5,63,62.25,63,40.59,5.4,1.55,8,30568100,14124100,9286100,7157900,63.37,63.52,63.46,-0.19,46.97
2023-06-09,63.5,63.5,63,63.25,40.75,5.42,1.55,8,10958600,3400100,3509500,4049000,63.36,63.51,63.46,-0.17,49.01
2023-06-12,63.75,64,63.25,63.5,40.92,5.44,1.55,8,16381500,3442400,8859600,4079500,63.37,63.51,63.46,-0.14,51.04
2023-06-13,63.5,64.25,63.25,64,41.24,5.49,1.55,8,15564100,10176900,2666100,2721100,63.42,63.53,63.46,-0.07,54.9
2023-06-14,64.25,64.5,64,64.25,41.4,5.51,1.55,8,11218700,5856100,2735600,2627000,63.48,63.56,63.47,0.01,56.74
2023-06-15,64.5,64.75,64,64.25,41.4,5.51,1.55,8,19927700,8148000,8565000,3214700,63.54,63.58,63.48,0.07,56.74
2023-06-16,64.5,64.75,64,64.5,41.56,5.53,1.55,8,30253300,14048600,9437800,6766900,63.61,63.62,63.49,0.14,58.69
2023-06-19,64.5,64.75,64,64,41.24,5.49,1.55,8,7119000,2408600,2560500,2149900,63.64,63.64,63.49,0.15,53.49
2023-06-20,64,64.5,63.5,64,41.24,5.49,1.55,8,16495500,5163500,7259500,4072500,63.67,63.65,63.5,0.15,53.49
2023-06-21,63.75,64,62.75,63.25,40.75,5.42,1.55,8,17408200,3617900,9536300,4254000,63.64,63.63,63.5,0.1,46.35
2023-06-22,63.5,63.5,62,62,39.95,5.31,1.55,8,35801800,11659000,20098300,4044500,63.51,63.57,63.48,-0.05,37.38
2023-06-23,61.75,62,61.25,61.75,39.79,5.29,1.55,8,10169900,2727900,5339400,2102600,63.38,63.5,63.46,-0.18,35.89
2023-06-26,61.75,62.25,61.5,61.75,39.79,5.29,1.55,8,13259800,4759200,5988600,2512000,63.25,63.43,63.45,-0.28,35.89
2023-06-27,62,62.25,61.5,61.5,39.63,5.27,1.55,8,16863300,7638100,7197000,2028200,63.12,63.35,63.43,-0.38,34.3
2023-06-28,61.75,62.25,61.5,61.5,39.63,5.27,1.55,8,13247000,5443800,4383900,3419300,62.99,63.28,63.41,-0.45,34.3
2023-06-29,61.5,61.5,60.75,61,39.31,5.23,1.55,8,21694500,7218400,11386900,3089200,62.84,63.19,63.38,-0.54,31.1
2023-06-30,61.25,63,61.25,62.5,40.27,5.36,1.55,8,28958900,18156200,5486500,5316200,62.81,63.16,63.38,-0.49,47.05
2023-07-03,62.75,63,61.75,62.75,40.43,5.38,1.55,8,14512700,7034300,5522200,1956200,62.81,63.15,63.37,-0.42,49.16
2023-07-04,63,63.75,62.5,63.75,41.08,5.46,1.55,8,16753900,9164100,4973800,2616000,62.88,63.17,63.37,-0.28,56.61
2023-07-05,63.5,63.5,62.75,63.25,40.75,5.42,1.55,8,12377700,4600500,4536400,3240800,62.91,63.18,63.37,-0.21,52.47
2023-07-06,63,63.25,62.25,62.5,40.27,5.36,1.55,8,8975300,2499700,4544600,1931000,62.88,63.15,63.36,-0.21,46.93
2023-07-07,62.25,63.5,62,62.75,40.43,5.38,1.55,8,18410000,6338700,6406100,5665200,62.87,63.13,63.36,-0.19,48.87
2023-07-10,63,63.75,62.75,63,40.59,5.4,1.55,8,17624200,6686800,8601100,2336300,62.88,63.13,63.35,-0.15,50.8
2023-07-11,63,63.25,62.25,62.75,40.43,5.38,1.55,8,20170000,5655800,11283900,3230300,62.87,63.11,63.35,-0.14,48.81
2023-07-12,62.75,63.25,62.25,62.5,40.27,5.36,1.55,8,21403900,7524500,11024900,2854500,62.84,63.09,63.34,-0.15,46.83
2023-07-13,62.25,62.5,61.25,62,39.95,5.31,1.55,8,36137300,19479000,12617400,4040900,62.78,63.05,63.33,-0.19,43.08
2023-07-14,62,62.75,61.75,62.75,40.43,5.38,1.55,8,19882900,10888900,5989600,3004400,62.77,63.03,63.32,-0.17,49.61
2023-07-17,63,63.75,62.5,63.25,40.75,5.42,1.55,8,29130500,13439100,12028400,3663000,62.81,63.04,63.32,-0.1,53.44
2023-07-18,63,63.5,62.75,63,40.59,5.4,1.55,8,16630700,5832600,6822700,3975400,62.82,63.04,63.32,-0.07,51.34
2023-07-19,63,63.25,62.25,62.75,40.43,5.38,1.55,8,34224500,14044000,17913700,2266800,62.82,63.03,63.31,-0.07,49.25
2023-07-20,63,63.5,62.75,62.75,40.43,5.38,1.55,8,22674400,7701800,12318800,2653800,62.81,63.02,63.31,-0.06,49.25
2023-07-21,62.75,63.5,62.5,63.5,40.92,5.44,1.55,8,13734800,7013800,4116300,2604700,62.87,63.04,63.31,0,55.54
2023-07-24,63.25,63.75,62.75,63,40.59,5.4,1.55,8,9915100,3569600,5268900,1076600,62.88,63.04,63.3,0.01,51
2023-07-25,62.75,63,61.75,61.75,39.79,5.29,1.55,8,28371600,7675500,16222000,4474100,62.79,62.99,63.29,-0.08,41.8
2023-07-26,61.75,62,61.5,61.75,39.79,5.29,1.55,8,16370900,6885100,5743400,3742400,62.71,62.94,63.27,-0.15,41.8
2023-07-27,61.75,62.75,61.25,62.75,40.43,5.38,1.55,8,28052800,15460600,7705800,4886400,62.71,62.93,63.27,-0.13,50.15
2023-07-31,63,63.5,62.5,63.5,40.92,5.44,1.55,8,19763600,8792900,5589900,5380800,62.77,62.95,63.27,-0.05,55.32
2023-08-02,63.25,63.5,62.75,63,40.59,5.4,1.55,8,27708500,11611200,9697800,6399500,62.79,62.95,63.27,-0.02,51.48
2023-08-03,62.5,62.75,61.25,61.25,39.47,5.25,1.55,8,27298400,9218700,12319200,5760500,62.67,62.89,63.25,-0.14,40.82
2023-08-04,61.25,61.5,60.75,60.75,39.14,5.21,1.55,8,31452300,9349600,12746600,9356100,62.52,62.8,63.22,-0.27,38.37
2023-08-07,60.75,60.75,59.5,60,38.66,5.14,1.55,8,33834400,13486300,15443500,4904600,62.33,62.69,63.19,-0.43,34.98
2023-08-08,60,60.25,59,59,38.02,5.06,1.55,8,37599600,10363600,20637200,6598800,62.07,62.55,63.15,-0.63,31.05
2023-08-09,59,59.75,58.5,59.75,38.5,5.12,1.55,8,34742000,19047900,11678700,4015400,61.9,62.44,63.12,-0.72,36.79
2023-08-10,59.5,60,58.75,59.75,38.5,5.12,1.55,8,35150900,18077200,12831700,4242000,61.73,62.33,63.08,-0.79,36.79
